1792	1024	768	1752	968	648
2048	1024	768	2000	975	647
2303	1024	768	2257	976	645
2559	1024	768	2517	980	649
2815	1024	768	2759	980	648
3071	1024	768	3039	987	646
3327	1024	768	3291	992	644
3583	1024	768	3561	995	643
3839	1024	768	3844	995	648
4095	1024	768	4051	991	639
0	1280	768	93	1173	644
256	1280	768	305	1187	650
512	1280	768	533	1193	649
768	1280	768	770	1189	647
1024	1280	768	1016	1197	646
1280	1280	768	1257	1203	649
1536	1280	768	1506	1205	648
1792	1280	768	1759	1210	646
2048	1280	768	2017	1219	646
2303	1280	768	2266	1215	649
2559	1280	768	2528	1223	648
2815	1280	768	2781	1228	647
3071	1280	768	3045	1235	645
3327	1280	768	3305	1229	643
3583	1280	768	3568	1237	643
3839	1280	768	3871	1246	648
4095	1280	768	4052	1232	637
0	1536	768	104	1430	641
256	1536	768	317	1444	649
512	1536	768	546	1451	649
768	1536	768	788	1458	647
1024	1536	768	1033	1461	645
1280	1536	768	1276	1468	650
1536	1536	768	1526	1470	647
1792	1536	768	1778	1480	648
2048	1536	768	2036	1483	646
2303	1536	768	2281	1487	644
2559	1536	768	2535	1490	647
2815	1536	768	2785	1497	647
3071	1536	768	3060	1492	645
3327	1536	768	3314	1506	646
3583	1536	768	3584	1501	644
3839	1536	768	3881	1507	648
4095	1536	768	4049	1480	633
0	1792	768	117	1693	644
256	1792	768	330	1703	643
512	1792	768	561	1718	648
768	1792	768	796	1719	646
1024	1792	768	1048	1725	645
1280	1792	768	1284	1726	643
1536	1792	768	1541	1730	648
1792	1792	768	1790	1734	647
2048	1792	768	2042	1736	645
2303	1792	768	2297	1742	644
2559	1792	768	2549	1745	648
2815	1792	768	2802	1744	646
3071	1792	768	3065	1748	645
3327	1792	768	3327	1754	645
3583	1792	768	3599	1756	644
3839	1792	768	3881	1756	642
4095	1792	768	4047	1723	627
0	2048	768	129	1955	645
256	2048	768	343	1970	644
512	2048	768	574	1971	648
768	2048	768	815	1985	647
1024	2048	768	1061	1986	645
1280	2048	768	1296	1988	643
1536	2048	768	1551	1989	646
1792	2048	768	1800	1989	645
2048	2048	768	2054	1998	646
2303	2048	768	2299	1998	644
2559	2048	768	2558	1999	643
2815	2048	768	2815	2005	642
3071	2048	768	3084	2006	646
3327	2048	768	3342	2021	646
3583	2048	768	3603	2028	646
3839	2048	768	3899	2029	645
4095	2048	768	4047	1975	627
0	2303	768	140	2217	644
256	2303	768	355	2224	643
512	2303	768	589	2241	642
768	2303	768	824	2241	646
1024	2303	768	1079	2249	646
1280	2303	768	1320	2251	646
1536	2303	768	1572	2248	643
1792	2303	768	1809	2257	642
2048	2303	768	2068	2264	646
2303	2303	768	2318	2264	645
2559	2303	768	2575	2265	643
2815	2303	768	2822	2265	643
3071	2303	768	3090	2265	641
3327	2303	768	3348	2271	641
3583	2303	768	3618	2287	642
3839	2303	768	3911	2291	647
4095	2303	768	4049	2223	627
0	2559	768	154	2499	645
256	2559	768	371	2507	645
512	2559	768	603	2507	643
768	2559	768	837	2506	642
1024	2559	768	1090	2521	642
1280	2559	768	1330	2522	646
1536	2559	768	1582	2523	645
1792	2559	768	1830	2526	644
2048	2559	768	2080	2527	643
2303	2559	768	2330	2539	642
2559	2559	768	2595	2544	643
2815	2559	768	2846	2542	646
3071	2559	768	3109	2543	645
3327	2559	768	3372	2556	646
3583	2559	768	3645	2562	645
3839	2559	768	3910	2562	645
4095	2559	768	4049	2478	623
0	2815	768	165	2756	642
256	2815	768	383	2758	645
512	2815	768	619	2778	646
768	2815	768	856	2779	645
1024	2815	768	1103	2773	643
1280	2815	768	1352	2793	643
1536	2815	768	1600	2793	642
1792	2815	768	1841	2792	646
2048	2815	768	2094	2789	644
2303	2815	768	2353	2810	646
2559	2815	768	2611	2809	644
2815	2815	768	2858	2807	643
3071	2815	768	3130	2809	643
3327	2815	768	3381	2828	644
3583	2815	768	3641	2824	642
3839	2815	768	3917	2823	641
4095	2815	768	4048	2725	619
0	3071	768	179	3031	642
256	3071	768	394	3037	643
512	3071	768	634	3058	644
768	3071	768	867	3049	641
1024	3071	768	1120	3057	641
1280	3071	768	1366	3068	646
1536	3071	768	1611	3067	645
1792	3071	768	1853	3066	643
2048	3071	768	2114	3081	644
2303	3071	768	2362	3081	643
2559	3071	768	2616	3083	642
2815	3071	768	2873	3091	641
3071	3071	768	3145	3096	641
3327	3071	768	3382	3091	640
3583	3071	768	3658	3090	639
3839	3071	768	3933	3106	639
4095	3071	768	4046	3003	622
0	3327	768	191	3297	640
256	3327	768	411	3317	646
512	3327	768	647	3319	645
768	3327	768	887	3329	645
1024	3327	768	1134	3326	643
1280	3327	768	1382	3329	644
1536	3327	768	1623	3338	642
1792	3327	768	1871	3330	640
2048	3327	768	2127	3332	640
2303	3327	768	2374	3348	646
2559	3327	768	2633	3344	645
2815	3327	768	2887	3339	643
3071	3327	768	3151	3348	642
3327	3327	768	3407	3353	644
3583	3327	768	3681	3351	642
3839	3327	768	3954	3350	642
4095	3327	768	4051	3243	619
0	3583	768	203	3573	642
256	3583	768	422	3579	643
512	3583	768	662	3592	643
768	3583	768	897	3587	642
1024	3583	768	1149	3600	642
1280	3583	768	1395	3601	642
1536	3583	768	1636	3594	641
1792	3583	768	1885	3614	646
2048	3583	768	2139	3607	644
2303	3583	768	2385	3603	644
2559	3583	768	2643	3618	644
2815	3583	768	2904	3611	643
3071	3583	768	3161	3605	641
3327	3583	768	3422	3630	643
3583	3583	768	3691	3623	642
3839	3583	768	3973	3622	642
4095	3583	768	4051	3488	616
0	3839	768	216	3855	641
256	3839	768	440	3870	642
512	3839	768	675	3870	642
768	3839	768	910	3868	641
1024	3839	768	1160	3873	640
1280	3839	768	1402	3866	638
1536	3839	768	1649	3886	641
1792	3839	768	1897	3880	640
2048	3839	768	2155	3898	645
2303	3839	768	2407	3899	646
2559	3839	768	2656	3896	645
2815	3839	768	2924	3910	645
3071	3839	768	3185	3898	643
3327	3839	768	3432	3899	643
3583	3839	768	3702	3905	642
3839	3839	768	3981	3903	642
4095	3839	768	4051	3749	615
0	4095	768	224	4023	629
256	4095	768	446	4028	629
512	4095	768	677	4029	628
768	4095	768	909	4028	628
1024	4095	768	1155	4029	631
1280	4095	768	1394	4029	631
1536	4095	768	1635	4030	631
1792	4095	768	1875	4031	630
2048	4095	768	2125	4031	630
2303	4095	768	2365	4032	629
2559	4095	768	2617	4034	629
2815	4095	768	2871	4035	629
3071	4095	768	3130	4034	628
3327	4095	768	3378	4034	628
3583	4095	768	3639	4035	628
3839	4095	768	3908	4033	627
4095	4095	768	4049	3943	612
0	0	1024	33	0	879
256	0	1024	240	1	880
512	0	1024	466	2	885
768	0	1024	699	5	880
1024	0	1024	938	8	877
1280	0	1024	1177	11	880
1536	0	1024	1431	14	878
1792	0	1024	1684	17	882
2048	0	1024	1934	20	879
2303	0	1024	2189	23	883
2559	0	1024	2454	26	881
2815	0	1024	2693	29	879
3071	0	1024	2965	32	883
3327	0	1024	3214	35	878
3583	0	1024	3499	38	876
3839	0	1024	3790	41	881
4095	0	1024	4028	44	879
0	256	1024	48	208	867
256	256	1024	256	215	879
512	256	1024	481	218	880
768	256	1024	721	221	885
1024	256	1024	964	225	883
1280	256	1024	1201	228	880
1536	256	1024	1456	231	883
1792	256	1024	1710	235	880
2048	256	1024	1956	237	884
2303	256	1024	2211	242	882
2559	256	1024	2472	244	879
2815	256	1024	2718	247	882
3071	256	1024	2992	252	879
3327	256	1024	3238	254	875
3583	256	1024	3524	258	881
3839	256	1024	3812	264	880
4095	256	1024	4045	265	883
0	512	1024	62	441	876
256	512	1024	271	448	877
512	512	1024	496	451	881
768	512	1024	734	455	879
1024	512	1024	974	458	883
1280	512	1024	1218	461	880
1536	512	1024	1472	464	878
1792	512	1024	1723	469	883
2048	512	1024	1976	473	881
2303	512	1024	2228	477	885
2559	512	1024	2488	483	883
2815	512	1024	2735	484	880
3071	512	1024	2999	488	882
3327	512	1024	3261	492	880
3583	512	1024	3536	494	878
3839	512	1024	3820	500	881
4095	512	1024	4054	498	874
0	768	1024	75	684	879
256	768	1024	286	693	880
512	768	1024	511	693	876
768	768	1024	748	700	881
1024	768	1024	992	701	878
1280	768	1024	1233	708	883
1536	768	1024	1486	708	880
1792	768	1024	1736	718	880
2048	768	1024	1984	719	883
2303	768	1024	2239	720	880
2559	768	1024	2508	729	884
2815	768	1024	2750	730	880
3071	768	1024	3019	734	879
3327	768	1024	3277	740	883
3583	768	1024	3547	743	880
3839	768	1024	3831	747	877
4095	768	1024	4051	743	874
0	1024	1024	88	927	876
256	1024	1024	299	940	883
512	1024	1024	525	939	880
768	1024	1024	761	947	877
1024	1024	1024	1010	954	882
1280	1024	1024	1248	959	879
1536	1024	1024	1504	957	882
1792	1024	1024	1757	967	882
2048	1024	1024	2004	973	880
2303	1024	1024	2259	974	884
2559	1024	1024	2521	978	880
2815	1024	1024	2760	978	878
3071	1024	1024	3040	985	881
3327	1024	1024	3299	993	880
3583	1024	1024	3564	995	878
3839	1024	1024	3846	993	880
4095	1024	1024	4052	987	867
0	1280	1024	101	1171	877
256	1280	1024	313	1185	879
512	1280	1024	543	1192	884
768	1280	1024	777	1185	879
1024	1280	1024	1024	1194	879
1280	1280	1024	1264	1198	881
1536	1280	1024	1515	1202	879
1792	1280	1024	1769	1212	885
2048	1280	1024	2024	1219	882
2303	1280	1024	2266	1211	876
2559	1280	1024	2525	1216	881
2815	1280	1024	2779	1225	879
3071	1280	1024	3045	1230	876
3327	1280	1024	3307	1227	880
3583	1280	1024	3572	1235	879
3839	1280	1024	3872	1246	877
4095	1280	1024	4051	1229	868
0	1536	1024	113	1430	874
256	1536	1024	325	1440	880
512	1536	1024	555	1448	880
768	1536	1024	794	1452	884
1024	1536	1024	1042	1459	881
1280	1536	1024	1280	1463	879
1536	1536	1024	1534	1467	881
1792	1536	1024	1778	1471	879
2048	1536	1024	2038	1477	877
2303	1536	1024	2284	1482	881
2559	1536	1024	2539	1486	879
2815	1536	1024	2789	1492	876
3071	1536	1024	3063	1488	880
3327	1536	1024	3316	1503	879
3583	1536	1024	3587	1498	876
3839	1536	1024	3879	1501	880
4095	1536	1024	4050	1476	859
0	1792	1024	125	1687	877
256	1792	1024	338	1700	879
512	1792	1024	570	1713	882
768	1792	1024	806	1714	880
1024	1792	1024	1057	1721	879
1280	1792	1024	1296	1724	882
1536	1792	1024	1548	1725	879
1792	1792	1024	1797	1729	883
2048	1792	1024	2050	1731	880
2303	1792	1024	2301	1737	879
2559	1792	1024	2557	1741	883
2815	1792	1024	2814	1742	880
3071	1792	1024	3074	1746	878
3327	1792	1024	3330	1749	881
3583	1792	1024	3601	1753	879
3839	1792	1024	3886	1755	876
4095	1792	1024	4050	1718	854
0	2048	1024	137	1947	874
256	2048	1024	351	1962	881
512	2048	1024	583	1965	878
768	2048	1024	822	1981	877
1024	2048	1024	1072	1986	881
1280	2048	1024	1307	1986	878
1536	2048	1024	1560	1986	881
1792	2048	1024	1811	1991	879
2048	2048	1024	2060	1992	878
2303	2048	1024	2308	1995	881
2559	2048	1024	2568	1997	879
2815	2048	1024	2825	2004	878
3071	2048	1024	3097	2007	875
3327	2048	1024	3355	2024	880
3583	2048	1024	3609	2024	877
3839	2048	1024	3908	2030	883
4095	2048	1024	4051	1972	856
0	2303	1024	148	2213	878
256	2303	1024	364	2222	877
512	2303	1024	598	2233	876
768	2303	1024	832	2235	879
1024	2303	1024	1086	2240	877
1280	2303	1024	1324	2238	880
1536	2303	1024	1577	2241	877
1792	2303	1024	1819	2259	878
2048	2303	1024	2073	2259	880
2303	2303	1024	2324	2260	877
2559	2303	1024	2580	2262	875
2815	2303	1024	2829	2259	878
3071	2303	1024	3101	2266	877
3327	2303	1024	3348	2266	875
3583	2303	1024	3622	2283	880
3839	2303	1024	3912	2286	878
4095	2303	1024	4049	2219	851
0	2559	1024	161	2487	875
256	2559	1024	379	2502	876
512	2559	1024	613	2502	879
768	2559	1024	845	2498	875
1024	2559	1024	1098	2515	875
1280	2559	1024	1339	2518	879
1536	2559	1024	1589	2518	877
1792	2559	1024	1835	2518	880
2048	2559	1024	2086	2519	877
2303	2559	1024	2337	2535	877
2559	2559	1024	2596	2530	880
2815	2559	1024	2846	2532	877
3071	2559	1024	3110	2534	875
3327	2559	1024	3374	2552	875
3583	2559	1024	3644	2553	878
3839	2559	1024	3910	2552	875
4095	2559	1024	4047	2472	847
0	2815	1024	173	2746	873
256	2815	1024	391	2752	878
512	2815	1024	627	2768	876
768	2815	1024	864	2768	881
1024	2815	1024	1112	2770	878
1280	2815	1024	1360	2788	878
1536	2815	1024	1606	2781	880
1792	2815	1024	1843	2781	877
2048	2815	1024	2103	2790	877
2303	2815	1024	2359	2804	881
2559	2815	1024	2618	2806	880
2815	2815	1024	2865	2804	877
3071	2815	1024	3135	2804	875
3327	2815	1024	3384	2820	879
3583	2815	1024	3651	2823	879
3839	2815	1024	3929	2826	877
4095	2815	1024	4048	2720	843
0	3071	1024	186	3025	877
256	3071	1024	402	3034	876
512	3071	1024	642	3050	876
768	3071	1024	877	3050	880
1024	3071	1024	1129	3051	878
1280	3071	1024	1375	3064	875
1536	3071	1024	1617	3061	879
1792	3071	1024	1859	3062	876
2048	3071	1024	2120	3077	875
2303	3071	1024	2366	3074	879
2559	3071	1024	2621	3074	877
2815	3071	1024	2880	3089	876
3071	3071	1024	3148	3087	874
3327	3071	1024	3388	3089	877
3583	3071	1024	3664	3084	874
3839	3071	1024	3943	3104	875
4095	3071	1024	4049	2996	842
0	3327	1024	198	3279	873
256	3327	1024	417	3295	872
512	3327	1024	653	3300	877
768	3327	1024	895	3322	878
1024	3327	1024	1142	3316	874
1280	3327	1024	1386	3311	877
1536	3327	1024	1627	3323	876
1792	3327	1024	1876	3320	874
2048	3327	1024	2132	3321	872
2303	3327	1024	2377	3334	877
2559	3327	1024	2638	3334	876
2815	3327	1024	2890	3329	873
3071	3327	1024	3158	3344	878
3327	3327	1024	3408	3341	875
3583	3327	1024	3682	3339	874
3839	3327	1024	3952	3339	872
4095	3327	1024	4049	3234	844
0	3583	1024	211	3560	874
256	3583	1024	430	3560	872
512	3583	1024	671	3581	879
768	3583	1024	905	3574	875
1024	3583	1024	1157	3589	873
1280	3583	1024	1400	3581	876
1536	3583	1024	1642	3585	875
1792	3583	1024	1886	3596	873
2048	3583	1024	2146	3597	873
2303	3583	1024	2392	3596	876
2559	3583	1024	2651	3612	877
2815	3583	1024	2909	3603	872
3071	3583	1024	3168	3601	876
3327	3583	1024	3417	3610	874
3583	3583	1024	3689	3608	873
3839	3583	1024	3971	3610	870
4095	3583	1024	4049	3482	834
0	3839	1024	222	3841	871
256	3839	1024	446	3860	872
512	3839	1024	681	3859	876
768	3839	1024	916	3857	873
1024	3839	1024	1167	3871	873
1280	3839	1024	1411	3868	877
1536	3839	1024	1657	3883	876
1792	3839	1024	1903	3877	874
2048	3839	1024	2159	3891	873
2303	3839	1024	2404	3883	875
2559	3839	1024	2659	3884	876
2815	3839	1024	2924	3898	874
3071	3839	1024	3178	3883	869
3327	3839	1024	3432	3890	875
3583	3839	1024	3700	3898	873
3839	3839	1024	3981	3897	873
4095	3839	1024	4049	3740	833
0	4095	1024	233	4021	859
256	4095	1024	454	4025	858
512	4095	1024	688	4029	861
768	4095	1024	918	4026	859
1024	4095	1024	1163	4028	856
1280	4095	1024	1401	4028	860
1536	4095	1024	1641	4030	858
1792	4095	1024	1880	4030	856
2048	4095	1024	2129	4030	855
2303	4095	1024	2371	4033	859
2559	4095	1024	2624	4034	857
2815	4095	1024	2879	4034	856
3071	4095	1024	3133	4034	853
3327	4095	1024	3382	4035	857
3583	4095	1024	3644	4035	856
3839	4095	1024	3914	4032	854
4095	4095	1024	4047	3932	830
0	0	1280	41	0	1099
256	0	1280	250	1	1110
512	0	1280	473	2	1105
768	0	1280	707	4	1111
1024	0	1280	945	7	1104
1280	0	1280	1186	10	1108
1536	0	1280	1436	13	1102
1792	0	1280	1687	16	1107
2048	0	1280	1933	19	1102
2303	0	1280	2190	22	1108
2559	0	1280	2454	25	1104
2815	0	1280	2690	28	1099
3071	0	1280	2963	31	1105
3327	0	1280	3216	34	1101
3583	0	1280	3499	37	1106
3839	0	1280	3787	40	1103
4095	0	1280	4024	43	1106
0	256	1280	56	207	1093
256	256	1280	264	213	1093
512	256	1280	490	216	1100
768	256	1280	727	219	1100
1024	256	1280	969	222	1105
1280	256	1280	1206	226	1101
1536	256	1280	1460	229	1104
1792	256	1280	1716	234	1102
2048	256	1280	1961	236	1107
2303	256	1280	2215	241	1104
2559	256	1280	2477	244	1109
2815	256	1280	2721	246	1103
3071	256	1280	2997	250	1109
3327	256	1280	3240	252	1104
3583	256	1280	3520	255	1106
3839	256	1280	3814	262	1106
4095	256	1280	4050	265	1103
0	512	1280	70	437	1098
256	512	1280	278	446	1098
512	512	1280	503	449	1103
768	512	1280	740	452	1100
1024	512	1280	981	456	1105
1280	512	1280	1229	462	1104
1536	512	1280	1482	466	1109
1792	512	1280	1729	469	1105
2048	512	1280	1981	472	1108
2303	512	1280	2231	476	1104
2559	512	1280	2488	481	1109
2815	512	1280	2734	481	1107
3071	512	1280	3006	487	1110
3327	512	1280	3263	491	1106
3583	512	1280	3537	493	1102
3839	512	1280	3818	498	1105
4095	512	1280	4050	497	1094
0	768	1280	83	682	1100
256	768	1280	294	690	1101
512	768	1280	521	692	1104
768	768	1280	756	697	1101
1024	768	1280	1000	698	1106
1280	768	1280	1239	706	1102
1536	768	1280	1493	707	1105
1792	768	1280	1735	714	1102
2048	768	1280	1987	716	1107
2303	768	1280	2241	717	1104
2559	768	1280	2510	726	1109
2815	768	1280	2754	729	1105
3071	768	1280	3020	731	1102
3327	768	1280	3276	738	1105
3583	768	1280	3549	740	1101
3839	768	1280	3832	743	1106
4095	768	1280	4049	741	1092
0	1024	1280	96	923	1100
256	1024	1280	307	937	1101
512	1024	1280	534	938	1107
768	1024	1280	767	943	1102
1024	1024	1280	1016	950	1105
1280	1024	1280	1254	955	1101
1536	1024	1280	1512	955	1107
1792	1024	1280	1759	961	1104
2048	1024	1280	2005	967	1108
2303	1024	1280	2259	970	1107
2559	1024	1280	2522	977	1103
2815	1024	1280	2762	977	1107
3071	1024	1280	3043	984	1102
3327	1024	1280	3294	989	1105
3583	1024	1280	3559	991	1102
3839	1024	1280	3844	990	1107
4095	1024	1280	4050	985	1089
0	1280	1280	108	1166	1101
256	1280	1280	321	1183	1103
512	1280	1280	551	1188	1106
768	1280	1280	785	1184	1102
1024	1280	1280	1029	1187	1105
1280	1280	1280	1267	1192	1101
1536	1280	1280	1520	1199	1106
1792	1280	1280	1771	1206	1104
2048	1280	1280	2023	1212	1100
2303	1280	1280	2269	1208	1105
2559	1280	1280	2530	1217	1102
2815	1280	1280	2782	1223	1105
3071	1280	1280	3046	1228	1102
3327	1280	1280	3307	1225	1105
3583	1280	1280	3573	1235	1104
3839	1280	1280	3871	1242	1100
4095	1280	1280	4049	1227	1087
0	1536	1280	120	1426	1102
256	1536	1280	332	1439	1103
512	1536	1280	562	1441	1105
768	1536	1280	800	1449	1103
1024	1536	1280	1047	1456	1100
1280	1536	1280	1286	1461	1104
1536	1536	1280	1540	1465	1102
1792	1536	1280	1785	1469	1106
2048	1536	1280	2043	1476	1103
2303	1536	1280	2285	1477	1106
2559	1536	1280	2544	1484	1103
2815	1536	1280	2790	1487	1106
3071	1536	1280	3065	1484	1102
3327	1536	1280	3309	1494	1098
3583	1536	1280	3581	1492	1102
3839	1536	1280	3875	1498	1098
4095	1536	1280	4049	1472	1079
0	1792	1280	131	1678	1094
256	1792	1280	345	1689	1101
512	1792	1280	578	1706	1101
768	1792	1280	812	1711	1106
1024	1792	1280	1062	1713	1102
1280	1792	1280	1297	1713	1103
1536	1792	1280	1552	1720	1102
1792	1792	1280	1798	1722	1105
2048	1792	1280	2054	1729	1104
2303	1792	1280	2304	1731	1100
2559	1792	1280	2561	1737	1105
2815	1792	1280	2819	1740	1102
3071	1792	1280	3075	1742	1104
3327	1792	1280	3331	1745	1100
3583	1792	1280	3604	1751	1106
3839	1792	1280	3890	1753	1101
4095	1792	1280	4049	1715	1071
0	2048	1280	143	1941	1096
256	2048	1280	358	1957	1104
512	2048	1280	591	1960	1102
768	2048	1280	830	1976	1106
1024	2048	1280	1076	1976	1102
1280	2048	1280	1313	1980	1100
1536	2048	1280	1563	1980	1104
1792	2048	1280	1814	1988	1101
2048	2048	1280	2066	1993	1106
2303	2048	1280	2308	1990	1100
2559	2048	1280	2571	1996	1106
2815	2048	1280	2831	2000	1103
3071	2048	1280	3102	2007	1101
3327	2048	1280	3353	2018	1103
3583	2048	1280	3611	2022	1101
3839	2048	1280	3899	2018	1101
4095	2048	1280	4051	1968	1070
0	2303	1280	156	2207	1099
256	2303	1280	372	2217	1099
512	2303	1280	605	2230	1103
768	2303	1280	841	2234	1100
1024	2303	1280	1091	2232	1103
1280	2303	1280	1331	2234	1100
1536	2303	1280	1582	2237	1104
1792	2303	1280	1818	2248	1099
2048	2303	1280	2076	2255	1096
2303	2303	1280	2328	2257	1101
2559	2303	1280	2583	2258	1097
2815	2303	1280	2839	2262	1103
3071	2303	1280	3105	2266	1099
3327	2303	1280	3351	2263	1102
3583	2303	1280	3618	2275	1098
3839	2303	1280	3911	2279	1096
4095	2303	1280	4050	2217	1069
0	2559	1280	169	2488	1102
256	2559	1280	387	2498	1101
512	2559	1280	619	2494	1096
768	2559	1280	855	2500	1103
1024	2559	1280	1104	2511	1099
1280	2559	1280	1347	2515	1103
1536	2559	1280	1593	2513	1098
1792	2559	1280	1838	2514	1102
2048	2559	1280	2087	2513	1098
2303	2559	1280	2337	2528	1096
2559	2559	1280	2599	2530	1100
2815	2559	1280	2851	2534	1097
3071	2559	1280	3111	2531	1100
3327	2559	1280	3377	2550	1100
3583	2559	1280	3642	2550	1095
3839	2559	1280	3908	2550	1099
4095	2559	1280	4046	2468	1060
0	2815	1280	181	2742	1097
256	2815	1280	399	2747	1101
512	2815	1280	635	2763	1100
768	2815	1280	872	2766	1104
1024	2815	1280	1120	2766	1100
1280	2815	1280	1367	2783	1098
1536	2815	1280	1612	2785	1103
1792	2815	1280	1854	2789	1100
2048	2815	1280	2108	2784	1102
2303	2815	1280	2359	2798	1098
2559	2815	1280	2618	2800	1104
2815	2815	1280	2866	2799	1100
3071	2815	1280	3141	2807	1098
3327	2815	1280	3382	2815	1101
3583	2815	1280	3646	2815	1097
3839	2815	1280	3925	2819	1095
4095	2815	1280	4047	2711	1057
0	3071	1280	193	3022	1098
256	3071	1280	409	3029	1097
512	3071	1280	651	3046	1104
768	3071	1280	883	3043	1099
1024	3071	1280	1135	3045	1102
1280	3071	1280	1378	3057	1098
1536	3071	1280	1621	3058	1095
1792	3071	1280	1860	3054	1098
2048	3071	1280	2125	3072	1097
2303	3071	1280	2373	3074	1102
2559	3071	1280	2626	3073	1098
2815	3071	1280	2887	3087	1095
3071	3071	1280	3153	3086	1099
3327	3071	1280	3392	3086	1096
3583	3071	1280	3668	3083	1100
3839	3071	1280	3941	3096	1096
4095	3071	1280	4047	2992	1053
0	3327	1280	205	3276	1099
256	3327	1280	425	3295	1099
512	3327	1280	660	3295	1095
768	3327	1280	901	3309	1099
1024	3327	1280	1145	3304	1095
1280	3327	1280	1390	3302	1099
1536	3327	1280	1633	3318	1097
1792	3327	1280	1883	3319	1094
2048	3327	1280	2137	3317	1098
2303	3327	1280	2381	3331	1096
2559	3327	1280	2642	3331	1101
2815	3327	1280	2898	3330	1098
3071	3327	1280	3162	3340	1094
3327	3327	1280	3412	3340	1099
3583	3327	1280	3684	3335	1095
3839	3327	1280	3957	3336	1092
4095	3327	1280	4046	3224	1053
0	3583	1280	217	3552	1095
256	3583	1280	436	3552	1091
512	3583	1280	677	3572	1099
768	3583	1280	912	3571	1095
1024	3583	1280	1163	3584	1099
1280	3583	1280	1406	3581	1096
1536	3583	1280	1645	3576	1099
1792	3583	1280	1891	3595	1097
2048	3583	1280	2148	3593	1094
2303	3583	1280	2395	3592	1099
2559	3583	1280	2652	3605	1096
2815	3583	1280	2914	3600	1093
3071	3583	1280	3171	3597	1097
3327	3583	1280	3420	3607	1093
3583	3583	1280	3692	3606	1097
3839	3583	1280	3973	3602	1095
4095	3583	1280	4046	3471	1045
0	3839	1280	231	3835	1091
256	3839	1280	456	3854	1098
512	3839	1280	692	3852	1095
768	3839	1280	925	3847	1097
1024	3839	1280	1177	3861	1095
1280	3839	1280	1418	3854	1091
1536	3839	1280	1660	3869	1097
1792	3839	1280	1904	3859	1091
2048	3839	1280	2161	3878	1098
2303	3839	1280	2409	3873	1095
2559	3839	1280	2660	3873	1091
2815	3839	1280	2923	3881	1096
3071	3839	1280	3185	3880	1093
3327	3839	1280	3431	3878	1097
3583	3839	1280	3700	3887	1094
3839	3839	1280	3979	3886	1092
4095	3839	1280	4046	3731	1046
0	4095	1280	242	4020	1079
256	4095	1280	463	4023	1076
512	4095	1280	697	4026	1079
768	4095	1280	927	4027	1077
1024	4095	1280	1173	4028	1080
1280	4095	1280	1412	4027	1078
1536	4095	1280	1648	4029	1073
1792	4095	1280	1891	4030	1076
2048	4095	1280	2141	4030	1075
2303	4095	1280	2381	4033	1078
2559	4095	1280	2633	4033	1076
2815	4095	1280	2887	4033	1073
3071	4095	1280	3144	4033	1076
3327	4095	1280	3392	4034	1072
3583	4095	1280	3653	4035	1071
3839	4095	1280	3922	4032	1073
4095	4095	1280	4045	3922	1038
0	0	1536	49	0	1334
256	0	1536	257	0	1348
512	0	1536	481	2	1346
768	0	1536	713	4	1350
1024	0	1536	954	6	1345
1280	0	1536	1192	9	1345
1536	0	1536	1443	12	1341
1792	0	1536	1687	15	1343
2048	0	1536	1939	18	1341
2303	0	1536	2196	21	1347
2559	0	1536	2460	24	1341
2815	0	1536	2696	26	1345
3071	0	1536	2962	30	1337
3327	0	1536	3217	33	1343
3583	0	1536	3500	36	1339
3839	0	1536	3785	39	1342
4095	0	1536	4020	42	1337
0	256	1536	65	206	1332
256	256	1536	273	211	1340
512	256	1536	497	215	1337
768	256	1536	735	217	1345
1024	256	1536	978	221	1341
1280	256	1536	1213	224	1346
1536	256	1536	1468	227	1341
1792	256	1536	1720	232	1345
2048	256	1536	1968	235	1342
2303	256	1536	2219	239	1345
2559	256	1536	2481	242	1343
2815	256	1536	2726	245	1345
3071	256	1536	3003	249	1342
3327	256	1536	3249	252	1345
3583	256	1536	3524	254	1339
3839	256	1536	3813	261	1346
4095	256	1536	4047	263	1338
0	512	1536	78	436	1332
256	512	1536	287	444	1343
512	512	1536	512	447	1339
768	512	1536	749	451	1344
1024	512	1536	989	454	1339
1280	512	1536	1232	457	1343
1536	512	1536	1485	461	1338
1792	512	1536	1728	464	1342
2048	512	1536	1984	470	1339
2303	512	1536	2232	474	1343
2559	512	1536	2490	479	1339
2815	512	1536	2732	478	1343
3071	512	1536	3007	485	1339
3327	512	1536	3266	489	1343
3583	512	1536	3535	491	1339
3839	512	1536	3825	497	1344
4095	512	1536	4049	494	1327
0	768	1536	91	680	1331
256	768	1536	301	687	1341
512	768	1536	529	688	1339
768	768	1536	764	697	1345
1024	768	1536	1009	696	1339
1280	768	1536	1250	706	1344
1536	768	1536	1502	705	1346
1792	768	1536	1744	713	1344
2048	768	1536	1992	714	1347
2303	768	1536	2245	715	1342
2559	768	1536	2515	725	1349
2815	768	1536	2755	727	1342
3071	768	1536	3025	730	1347
3327	768	1536	3275	735	1340
3583	768	1536	3549	740	1346
3839	768	1536	3832	743	1340
4095	768	1536	4047	739	1331
0	1024	1536	104	922	1332
256	1024	1536	315	934	1340
512	1024	1536	541	933	1344
768	1024	1536	774	940	1340
1024	1024	1536	1023	946	1344
1280	1024	1536	1262	952	1340
